1074, 1.38299e-22, 
1075, 4.62132e-23, 
1076, 9.23437e-26, 
1077, 6.03735e-21, 
1078, 2.8026e-45, 
1079, 8.24708e-23, 
1080, 1.23715e-22, 
1081, 3.72417e-23, 
1082, 7.59196e-26, 
1083, 7.72225e-21, 
1084, 2.8026e-45, 
1085, 1.06123e-22, 
1086, 1.28277e-22, 
1087, 5.197e-23, 
1088, 8.52909e-26, 
1089, 8.25872e-21, 
1090, 2.8026e-45, 
1091, 1.35315e-22, 
1092, 3.29644e-22, 
1093, 8.39817e-23, 
1094, 8.34242e-26, 
1095, 1.84109e-20, 
1096, 4.2039e-45, 
1097, 2.45212e-22, 
1098, 4.4858e-22, 
1099, 1.36378e-22, 
1100, 1.65574e-25, 
1101, 5.57763e-20, 
1102, 7.00649e-45, 
1103, 1.49977e-21, 
1104, 9.7799e-22, 
1105, 2.29807e-22, 
1106, 3.05611e-25, 
1107, 1.22519e-19, 
1108, 1.68156e-44, 
1109, 2.87279e-21, 
1110, 1.55379e-21, 
1111, 4.99487e-22, 
1112, 3.87381e-25, 
1113, 1.20469e-19, 
1114, 3.64338e-44, 
1115, 2.66092e-21, 
1116, 1.34688e-21, 
1117, 9.40013e-22, 
1118, 4.38157e-25, 
1119, 6.67423e-20, 
1120, 3.64338e-44, 
1121, 1.08199e-21, 
1122, 4.55043e-22, 
1123, 8.67954e-22, 
1124, 3.95975e-25, 
1125, 1.97421e-20, 
1126, 3.36312e-44, 
1127, 2.39183e-22, 
1128, 2.66513e-22, 
1129, 6.3992e-22, 
1130, 4.25673e-25, 
1131, 1.14424e-20, 
1132, 4.2039e-44, 
1133, 9.74254e-23, 
1134, 4.65303e-22, 
1135, 1.12699e-21, 
1136, 1.09902e-24, 
1137, 2.58004e-20, 
1138, 1.8357e-43, 
1139, 1.43361e-22, 
1140, 3.97211e-21, 
1141, 4.70992e-21, 
1142, 1.71005e-23, 
1143, 3.10111e-19, 
1144, 5.08952e-42, 
1145, 1.73075e-21, 
1146, 4.5243e-19, 
1147, 8.56166e-20, 
1148, 2.02262e-21, 
1149, 4.1626e-17, 
1150, 5.95135e-39, 
1151, 2.13895e-19, 
1152, 4.085e-16, 
1153, 2.13197e-17, 
1154, 6.78043e-18, 
1155, 2.71575e-14, 
1156, 8.84609e-34, 
1157, 1.47003e-16, 
1158, 1.54394e-12, 
1159, 3.92297e-14, 
1160, 1.15175e-13, 
1161, 4.75092e-11, 
1162, 2.66023e-27, 
1163, 3.64038e-13, 
1164, 1.03122e-09, 
1165, 3.40505e-11, 
1166, 8.62315e-11, 
1167, 1.89263e-08, 
1168, 1.50846e-21, 
1169, 3.55259e-10, 
1170, 1.25639e-08, 
1171, 1.76317e-09, 
1172, 7.29728e-10, 
1173, 2.89235e-07, 
1174, 5.3587e-18, 
1175, 1.74559e-08, 
1176, 1.04692e-08, 
1177, 4.17362e-09, 
1178, 4.79115e-10, 
1179, 1.28413e-07, 
1180, 4.37887e-17, 
1181, 9.58842e-09, 
1182, 2.37518e-10, 
1183, 5.22532e-10, 
1184, 7.93943e-12, 
1185, 3.49812e-09, 
1186, 4.58779e-19, 
1187, 2.39612e-10, 
1188, 3.52965e-12, 
1189, 5.50509e-12, 
1190, 1.82838e-14, 
1191, 4.17619e-11, 
1192, 2.24373e-23, 
1193, 1.97385e-12, 
1194, 1.86714e-14, 
1195, 6.58954e-14, 
1196, 3.23347e-17, 
1197, 1.35118e-13, 
1198, 2.32547e-28, 
1199, 2.01143e-15, 
1200, 7.17729e-17, 
1201, 2.44452e-16, 
1202, 7.75115e-20, 
1203, 8.97927e-16, 
1204, 3.40286e-33, 
1205, 6.6105e-18, 
1206, 1.05563e-18, 
1207, 2.12739e-18, 
1208, 9.74736e-22, 
1209, 7.78981e-18, 
1210, 3.28014e-37, 
1211, 6.76621e-20, 
1212, 5.32877e-20, 
1213, 6.48824e-20, 
1214, 2.99668e-23, 
1215, 2.80828e-19, 
1216, 3.87044e-40, 
1217, 1.57657e-21, 
1218, 3.53164e-21, 
1219, 4.80805e-21, 
1220, 3.21835e-24, 
1221, 2.41493e-20, 
1222, 3.59713e-42, 
1223, 1.44792e-22, 
1224, 5.11709e-22, 
1225, 5.09308e-22, 
1226, 6.18437e-25, 
1227, 4.82131e-21, 
1228, 1.35926e-43, 
1229, 2.94697e-23, 
1230, 2.75788e-22, 
1231, 1.40565e-22, 
1232, 3.73923e-25, 
1233, 2.52763e-21, 
1234, 2.52234e-44, 
1235, 2.1027e-23, 
1236, 2.61882e-22, 
1237, 8.92001e-23, 
1238, 3.7465e-25, 
1239, 2.65661e-21, 
1240, 2.8026e-44, 
1241, 2.45576e-23, 
1242, 3.60226e-22, 
1243, 8.30354e-23, 
1244, 6.31487e-25, 
1245, 2.97347e-21, 
1246, 4.48416e-44, 
1247, 4.87117e-23, 
1248, 5.85909e-22, 
1249, 7.53203e-23, 
1250, 1.21859e-24, 
1251, 5.29987e-21, 
1252, 1.03696e-43, 
1253, 1.22349e-22, 
1254, 7.02244e-22, 
1255, 1.3278e-22, 
1256, 1.36389e-24, 
1257, 5.73125e-21, 
1258, 1.82169e-43, 
1259, 1.67186e-22, 
1260, 4.99854e-22, 
1261, 1.27831e-22, 
1262, 1.03026e-24, 
1263, 5.83848e-21, 
1264, 2.17201e-43, 
1265, 1.5205e-22, 
1266, 3.38934e-22, 
1267, 9.40904e-23, 
1268, 9.1628e-25, 
1269, 3.21986e-21, 
1270, 1.87774e-43, 
1271, 9.93712e-23, 
1272, 1.84265e-22, 
1273, 4.86504e-23, 
1274, 8.67559e-25, 
1275, 3.05452e-21, 
1276, 1.48538e-43, 
1277, 1.27335e-22, 
1278, 2.74905e-22, 
1279, 3.7949e-23, 
1280, 1.17674e-24, 
1281, 6.83384e-21, 
1282, 1.80768e-43, 
1283, 3.85755e-22, 
1284, 5.69118e-22, 
1285, 6.71674e-23, 
1286, 1.88006e-24, 
1287, 2.62906e-20, 
1288, 3.33509e-43, 
1289, 1.54597e-21, 
1290, 1.57052e-21, 
1291, 2.05885e-22, 
1292, 5.94611e-24, 
1293, 7.58421e-20, 
1294, 1.42512e-42, 
1295, 2.68472e-21, 
1296, 1.32581e-20, 
1297, 1.73524e-21, 
1298, 4.19945e-23, 
1299, 3.82429e-19, 
1300, 2.84618e-41, 
1301, 8.23921e-21, 
1302, 8.52131e-20, 
1303, 1.16796e-20, 
1304, 4.40739e-22, 
1305, 3.2694e-18, 
1306, 1.38921e-39, 
1307, 4.80898e-20, 
1308, 1.29452e-18, 
1309, 1.61639e-19, 
1310, 1.39146e-20, 
1311, 5.82366e-17, 
1312, 1.51052e-37, 
1313, 1.14644e-18, 
1314, 3.72385e-17, 
1315, 7.0664e-18, 
1316, 4.87792e-19, 
1317, 1.75469e-15, 
1318, 3.95517e-35, 
1319, 2.22846e-17, 
1320, 2.01393e-15, 
1321, 2.85843e-16, 
1322, 2.69884e-17, 
1323, 1.06861e-13, 
1324, 5.38988e-32, 
1325, 1.77532e-15, 
1326, 1.51622e-13, 
1327, 1.90764e-14, 
1328, 2.89279e-15, 
1329, 5.16608e-12, 
1330, 8.61401e-29, 
1331, 1.0677e-13, 
1332, 4.91272e-12, 
1333, 7.99127e-13, 
1334, 1.71341e-13, 
1335, 1.85688e-10, 
1336, 1.00536e-25, 
1337, 3.92678e-12, 
1338, 7.98826e-11, 
1339, 2.2663e-11, 
1340, 2.89865e-12, 
1341, 1.98941e-09, 
1342, 3.99609e-23, 
1343, 6.04735e-11, 
1344, 3.56246e-10, 
1345, 1.35018e-10, 
1346, 1.86447e-11, 
1347, 6.85563e-09, 
1348, 2.83189e-21, 
1349, 2.94901e-10, 
1350, 1.24873e-09, 
1351, 9.83268e-10, 
1352, 4.51272e-11, 
1353, 2.71781e-08, 
1354, 2.71234e-20, 
1355, 1.02188e-09, 
1356, 3.55031e-09, 
1357, 3.2146e-09, 
1358, 1.49816e-10, 
1359, 5.40745e-08, 
1360, 1.85277e-19, 
1361, 1.45485e-09, 
1362, 1.49875e-08, 
1363, 1.14405e-08, 
1364, 9.57695e-10, 
1365, 2.64455e-07, 
1366, 2.75029e-18, 
1367, 6.44678e-09, 
1368, 1.09544e-07, 
1369, 3.07854e-08, 
1370, 1.94341e-08, 
1371, 1.40645e-06, 
1372, 1.86835e-16, 
1373, 4.09211e-08, 
1374, 6.41146e-07, 
1375, 3.20034e-07, 
1376, 2.85787e-07, 
1377, 6.23044e-06, 
1378, 3.13857e-14, 
1379, 2.51042e-07, 
1380, 2.33293e-06, 
1381, 1.03372e-06, 
1382, 1.66014e-06, 
1383, 1.32119e-05, 
1384, 3.60927e-12, 
1385, 9.81248e-07, 
1386, 4.34078e-06, 
1387, 1.9346e-06, 
1388, 1.21469e-06, 
1389, 1.81462e-05, 
1390, 2.09235e-11, 
1391, 1.72174e-06, 
1392, 1.24474e-06, 
1393, 1.1845e-06, 
1394, 1.69628e-07, 
1395, 4.91449e-06, 
1396, 3.06268e-12, 
1397, 4.8384e-07, 
1398, 1.27868e-07, 
1399, 2.00003e-07, 
1400, 1.02905e-08, 
1401, 7.25485e-07, 
1402, 2.81375e-14, 
1403, 5.41389e-08, 
1404, 1.71444e-08, 
1405, 1.25914e-08, 
1406, 4.06802e-10, 
1407, 1.2863e-07, 
1408, 8.35912e-17, 
1409, 7.35053e-09, 
1410, 2.30496e-09, 
1411, 1.11265e-09, 
1412, 2.803e-11, 
1413, 2.2574e-08, 
1414, 2.5658e-19, 
1415, 1.14233e-09, 
1416, 1.52215e-10, 
1417, 7.10243e-11, 
1418, 1.59609e-12, 
1419, 3.0533e-09, 
1420, 1.76763e-21, 
1421, 1.39447e-10, 
1422, 6.85963e-12, 
1423, 3.792e-12, 
1424, 4.77834e-14, 
1425, 2.39884e-10, 
1426, 7.40293e-24, 
1427, 1.31203e-11, 
1428, 3.10855e-13, 
1429, 2.20382e-13, 
1430, 6.95592e-16, 
1431, 1.06924e-11, 
1432, 1.69721e-26, 
1433, 3.1938e-13, 
1434, 1.40591e-14, 
1435, 1.30274e-14, 
1436, 1.95595e-17, 
1437, 6.48884e-13, 
1438, 2.44821e-29, 
1439, 7.0022e-15, 
1440, 8.25251e-16, 
1441, 8.26085e-16, 
1442, 8.27919e-19, 
1443, 9.74515e-14, 
1444, 3.13628e-32, 
1445, 6.69552e-16, 
1446, 2.57594e-16, 
1447, 1.66778e-16, 
1448, 2.65504e-19, 
1449, 3.5078e-14, 
1450, 1.23431e-33, 
1451, 1.9603e-16, 
1452, 3.06676e-16, 
1453, 8.4664e-17, 
1454, 2.66338e-19, 
1455, 2.83924e-14, 
1456, 4.46779e-34, 
1457, 1.19969e-16, 
1458, 5.29709e-16, 
1459, 7.46125e-17, 
1460, 6.98302e-19, 
1461, 6.86996e-14, 
1462, 9.56757e-34, 
1463, 3.57705e-16, 
1464, 1.74362e-15, 
1465, 2.80023e-16, 
1466, 3.26482e-18, 
1467, 1.83968e-13, 
1468, 7.06228e-33, 
1469, 7.9089e-16, 
1470, 4.61813e-15, 
1471, 9.02989e-16, 
1472, 1.58937e-17, 
1473, 5.13866e-13, 
1474, 1.78069e-31, 
1475, 3.13386e-15, 
1476, 1.38602e-14, 
1477, 2.59128e-15, 
1478, 6.56195e-17, 
1479, 1.24001e-12, 
1480, 1.48416e-30, 
1481, 7.78039e-15, 
1482, 2.75189e-14, 
1483, 4.32341e-15, 
1484, 1.35531e-16, 
1485, 3.17092e-12, 
1486, 7.31259e-30, 
1487, 1.49824e-14, 
1488, 3.77919e-14, 
1489, 7.69602e-15, 
1490, 2.57119e-16, 
1491, 4.56307e-12, 
1492, 1.96807e-29, 
1493, 2.80161e-14, 
1494, 6.93209e-14, 
1495, 1.07548e-14, 
1496, 2.36452e-16, 
1497, 6.71377e-12, 
1498, 2.92368e-29, 
1499, 3.6173e-14, 
1500, 3.31133e-14, 
1501, 1.55433e-14, 
1502, 1.70725e-16, 
1503, 3.28775e-12, 
1504, 3.2746e-29, 
1505, 1.73887e-14, 
1506, 1.62328e-14, 
1507, 1.34432e-14, 
1508, 6.65988e-17, 
1509, 8.59471e-13, 
1510, 1.04419e-29, 
1511, 4.10912e-15, 
1512, 6.51354e-15, 
1513, 1.13471e-14, 
1514, 1.84605e-17, 
1515, 2.66554e-13, 
1516, 1.76305e-30, 
1517, 1.50534e-15, 
1518, 5.43034e-15, 
1519, 8.92481e-15, 
1520, 2.11577e-17, 
1521, 1.98201e-13, 
1522, 7.81616e-31, 
1523, 1.08653e-15, 
1524, 2.83542e-14, 
1525, 2.92846e-14, 
1526, 1.74851e-16, 
1527, 1.04981e-12, 
1528, 3.3335e-30, 
1529, 5.50297e-15, 
1530, 4.51622e-13, 
1531, 1.82001e-13, 
1532, 7.55768e-15, 
1533, 2.02792e-11, 
1534, 4.50515e-28, 
1535, 1.64609e-13, 
1536, 6.5979e-12, 
1537, 1.47337e-12, 
1538, 9.97195e-14, 
1539, 4.99572e-10, 
1540, 1.73378e-25, 
1541, 7.91753e-12, 
1542, 2.18731e-11, 
1543, 8.85549e-12, 
1544, 2.64048e-13, 
1545, 1.08017e-09, 
1546, 5.88473e-24, 
1547, 3.5294e-11, 
1548, 5.52628e-12, 
1549, 5.8762e-12, 
1550, 3.50901e-14, 
1551, 1.99649e-10, 
1552, 2.29508e-24, 
1553, 8.41806e-12, 
1554, 5.78875e-13, 
1555, 5.75158e-13, 
1556, 2.02275e-15, 
1557, 1.80643e-11, 
1558, 3.59491e-26, 
1559, 6.52188e-13, 
1560, 4.20106e-14, 
1561, 7.16167e-14, 
1562, 8.45814e-17, 
1563, 1.99625e-12, 
1564, 4.66324e-29, 
1565, 3.44731e-14, 
1566, 5.49731e-15, 
1567, 9.31703e-15, 
1568, 1.07678e-17, 
1569, 2.86511e-13, 
1570, 4.19758e-31, 
1571, 3.1719e-15, 
1572, 3.00315e-15, 
1573, 1.65108e-15, 
1574, 2.7944e-18, 
1575, 1.45759e-13, 
1576, 3.73611e-32, 
1577, 9.88885e-16, 
1578, 5.32227e-16, 
1579, 3.14143e-16, 
1580, 1.26322e-18, 
1581, 4.29844e-14, 
1582, 4.96085e-33, 
1583, 7.47955e-16, 
1584, 3.58743e-16, 
1585, 2.76398e-16, 
1586, 2.27724e-18, 
1587, 2.75893e-14, 
1588, 5.3929e-33, 
1589, 3.45934e-16, 
1590, 9.78205e-16, 
1591, 9.70171e-16, 
1592, 1.01612e-17, 
1593, 5.84826e-14, 
1594, 5.62689e-32, 
1595, 4.73862e-16, 
1596, 1.35658e-14, 
1597, 1.07544e-14, 
1598, 2.14852e-16, 
1599, 5.06246e-13, 
1600, 2.6608e-30, 
1601, 2.85982e-15, 
1602, 1.51371e-13, 
1603, 7.49883e-14, 
1604, 4.91914e-15, 
1605, 5.56704e-12, 
1606, 3.14343e-28, 
1607, 3.50739e-14, 
1608, 3.49962e-12, 
1609, 2.23237e-12, 
1610, 9.07481e-13, 
1611, 9.86795e-11, 
1612, 1.5231e-24, 
1613, 7.49582e-13, 
1614, 5.28607e-10, 
1615, 7.71267e-11, 
1616, 4.00931e-11, 
1617, 2.75984e-09, 
1618, 2.68227e-20, 
1619, 2.69277e-11, 
1620, 3.13484e-07, 
1621, 7.10323e-07, 
1622, 5.99163e-08, 
1623, 4.93978e-07, 
1624, 6.44627e-16, 
1625, 4.77506e-10, 
1626, 0.000185379, 
1627, 6.47955e-05, 
1628, 5.93582e-05, 
1629, 1.18813e-05, 
1630, 1.09486e-09, 
1631, 7.07089e-08, 
1632, 1.22705e-19, 
1633, 8.04292e-08, 
1634, 4.49531e-16, 
1635, 7.99222e-19, 
1636, 4.17908e-20, 
1637, 7.55477e-25, 
1638, 7.84934e-20, 
1639, 4.68919e-09, 
1640, 3.71758e-19, 
1641, 5.19287e-17, 
1642, 7.1827e-24, 
1643, 2.02361e-23, 
1644, 5.60481e-09, 
1645, 5.08541e-07, 
1646, 3.93068e-11, 
1647, 3.41263e-07, 
1648, 1.63426e-12, 
1649, 8.1666e-11, 
1650, 8.67371e-06, 
1651, 1.92735e-06, 
1652, 1.2088e-06, 
1653, 2.23671e-05, 
1654, 2.72792e-08, 
1655, 1.00438e-06, 
1656, 2.11059e-06, 
1657, 8.43509e-06, 
1658, 1.0927e-07, 
1659, 1.89745e-07, 
1660, 9.69753e-11, 
1661, 2.38324e-09, 
1662, 8.01424e-08, 
1663, 1.77619e-06, 
1664, 5.1649e-10, 
1665, 4.79715e-09, 
1666, 2.46374e-14, 
1667, 3.34692e-12, 
1668, 4.38522e-09, 
1669, 3.47964e-07, 
1670, 2.47714e-11, 
1671, 2.01875e-10, 
1672, 1.9658e-17, 
1673, 4.63203e-14, 
1674, 5.50517e-10, 
1675, 5.21192e-08, 
1676, 8.4127e-13, 
1677, 3.94956e-11, 
1678, 1.44429e-19, 
1679, 4.9426e-15, 
1680, 1.46422e-10, 
1681, 1.30927e-08, 
1682, 1.79033e-13, 
1683, 8.72236e-12, 
1684, 2.13932e-21, 
1685, 3.38674e-16, 
1686, 4.02844e-11, 
1687, 2.07642e-09, 
1688, 3.0525e-14, 
1689, 5.54666e-12, 
1690, 1.59588e-22, 
1691, 1.53907e-16, 
1692, 1.3074e-11, 
1693, 5.50522e-10, 
1694, 7.52322e-15, 
1695, 3.018e-12, 
1696, 3.99868e-23, 
1697, 9.09706e-17, 
1698, 8.12493e-12, 
1699, 1.9083e-10, 
1700, 2.81434e-15, 
1701, 1.78123e-12, 
1702, 1.27557e-23, 
1703, 7.55182e-17, 
1704, 6.68252e-12, 
1705, 1.47797e-10, 
1706, 3.23433e-15, 
1707, 1.87732e-12, 
1708, 9.89525e-24, 
1709, 5.92615e-17, 
1710, 6.04215e-12, 
1711, 1.48185e-10, 
1712, 4.75761e-15, 
1713, 2.01824e-12, 
1714, 7.65175e-24, 
1715, 4.26932e-17, 
1716, 5.79028e-12, 
1717, 1.02316e-10, 
1718, 3.63893e-15, 
1719, 1.9249e-12, 
1720, 6.70398e-24, 
1721, 4.71464e-17, 
1722, 9.83953e-12, 
1723, 1.32138e-10, 
1724, 4.14804e-15, 
1725, 2.8563e-12, 
1726, 1.50357e-23, 
1727, 4.96066e-17, 
1728, 1.13239e-11, 
1729, 1.94942e-10, 
1730, 1.16624e-14, 
1731, 4.38159e-12, 
1732, 1.28382e-22, 
1733, 7.82287e-17, 
1734, 2.00407e-11, 
1735, 2.4182e-10, 
1736, 3.73869e-14, 
1737, 8.52818e-12, 
1738, 4.05675e-22, 
1739, 3.48149e-16, 
1740, 5.51078e-11, 
1741, 3.94996e-10, 
1742, 1.42146e-13, 
1743, 2.22687e-11, 
1744, 7.38234e-22, 
1745, 1.33824e-15, 
1746, 2.61221e-10, 
1747, 8.33865e-10, 
1748, 5.14482e-13, 
1749, 7.95876e-11, 
1750, 6.71961e-21, 
1751, 4.47142e-15, 
1752, 1.21576e-09, 
1753, 3.10942e-09, 
1754, 3.03732e-12, 
1755, 2.8155e-10, 
1756, 1.00328e-19, 
1757, 2.12031e-14, 
1758, 2.18697e-09, 
1759, 3.26114e-09, 
1760, 1.37518e-11, 
1761, 2.36545e-09, 
1762, 8.93663e-19, 
1763, 6.55534e-13, 
1764, 3.98608e-09, 
1765, 3.35386e-09, 
1766, 2.96361e-11, 
1767, 5.20831e-09, 
1768, 6.82088e-18, 
1769, 5.65289e-12, 
1770, 3.8411e-09, 
1771, 3.10648e-09, 
1772, 3.4535e-11, 
1773, 9.00171e-09, 
1774, 3.59505e-17, 
1775, 2.48189e-11, 
1776, 3.31765e-09, 
1777, 5.0185e-09, 
1778, 9.76093e-11, 
1779, 6.25223e-09, 
1780, 9.59843e-17, 
1781, 1.52934e-11, 
1782, 7.55099e-09, 
1783, 9.30635e-09, 
1784, 1.6838e-10, 
1785, 4.71802e-09, 
1786, 1.01017e-16, 
1787, 3.63177e-12, 
1788, 2.23495e-08, 
1789, 1.98657e-08, 
1790, 4.19991e-10, 
1791, 5.55502e-09, 
1792, 1.73728e-16, 
1793, 3.06075e-12, 
1794, 1.06741e-07, 
1795, 6.18366e-08, 
1796, 1.376e-09, 
1797, 2.19859e-08, 
1798, 9.11113e-16, 
1799, 8.28181e-12, 
1800, 2.39761e-07, 
1801, 1.1384e-07, 
1802, 2.70748e-09, 
1803, 7.30864e-08, 
1804, 3.72056e-15, 
1805, 8.17775e-11, 
1806, 1.77594e-07, 
1807, 1.70138e-07, 
1808, 4.55255e-09, 
1809, 2.072e-07, 
1810, 1.44549e-14, 
1811, 9.7307e-10, 
1812, 7.20031e-08, 
1813, 1.33224e-07, 
1814, 2.32787e-09, 
1815, 2.04025e-07, 
1816, 2.26946e-14, 
1817, 2.27577e-09, 
1818, 5.27249e-08, 
1819, 2.16894e-07, 
1820, 2.15839e-09, 
1821, 4.6365e-08, 
1822, 1.55594e-14, 
1823, 4.12332e-10, 
1824, 2.6053e-08, 
1825, 2.2105e-07, 
1826, 6.5164e-10, 
1827, 1.16063e-08, 
1828, 2.67663e-15, 
1829, 4.91176e-11, 
1830, 1.11585e-08, 
1831, 2.28456e-07, 
1832, 1.51636e-10, 
1833, 2.36524e-09, 
1834, 2.62529e-16, 
1835, 2.58506e-12, 
1836, 3.53027e-09, 
1837, 8.53477e-08, 
1838, 4.2945e-11, 
1839, 6.11778e-10, 
1840, 1.73406e-17, 
1841, 3.50844e-13, 
1842, 1.07245e-09, 
1843, 2.40025e-08, 
1844, 1.17799e-11, 
1845, 3.3298e-10, 
1846, 1.72302e-18, 
1847, 1.27709e-13, 
1848, 4.76485e-10, 
1849, 1.17214e-08, 
1850, 1.02011e-11, 
1851, 2.07581e-10, 
1852, 8.02908e-19, 
1853, 1.13646e-13, 
1854, 3.82641e-10, 
1855, 7.65304e-09, 
1856, 6.52307e-12, 
1857, 1.70034e-10, 
1858, 3.45806e-19, 
1859, 8.3963e-14, 
1860, 2.32003e-10, 
1861, 5.89875e-09, 
1862, 3.29428e-12, 
1863, 8.31235e-11, 
1864, 1.53802e-19, 
1865, 3.94662e-14, 
1866, 2.55567e-10, 
1867, 7.79133e-09, 
1868, 1.32006e-12, 
1869, 5.89278e-11, 
1870, 6.89063e-20, 
1871, 1.61072e-14, 
1872, 2.75858e-10, 
1873, 6.99454e-09, 
1874, 6.66292e-13, 
1875, 6.36921e-11, 
1876, 2.02707e-20, 
1877, 1.31993e-14, 
1878, 1.78399e-10, 
1879, 5.83331e-09, 
1880, 4.13594e-13, 
1881, 3.68273e-11, 
1882, 3.77356e-21, 
1883, 4.31113e-15, 
1884, 1.03615e-10, 
1885, 3.39039e-09, 
1886, 2.40301e-13, 
1887, 3.98946e-11, 
1888, 2.91719e-21, 
1889, 3.79139e-15, 
1890, 1.1021e-10, 
1891, 2.94963e-09, 
1892, 1.66615e-13, 
1893, 3.19376e-11, 
1894, 2.98859e-21, 
1895, 4.38182e-15, 
1896, 1.53787e-10, 
1897, 2.43872e-09, 
1898, 2.00546e-13, 
1899, 5.11125e-11, 
1900, 3.58061e-21, 
1901, 3.81041e-15, 
1902, 2.04827e-10, 
1903, 1.93025e-09, 
1904, 2.89408e-13, 
1905, 6.61789e-11, 
1906, 5.63011e-21, 
1907, 4.54496e-15, 
1908, 3.6249e-10, 
1909, 2.18053e-09, 
1910, 5.00406e-13, 
1911, 9.48166e-11, 
1912, 1.09446e-20, 
1913, 1.38955e-14, 
1914, 4.62671e-10, 
1915, 2.76197e-09, 
1916, 9.42194e-13, 
1917, 2.93651e-10, 
1918, 1.71243e-20, 
1919, 9.02857e-14, 
1920, 8.86327e-10, 
1921, 3.87727e-09, 
1922, 2.85998e-12, 
1923, 6.85479e-10, 
1924, 4.2658e-20, 
1925, 2.74241e-13, 
1926, 1.14758e-09, 
1927, 4.6185e-09, 
1928, 3.89173e-12, 
1929, 5.08729e-10, 
1930, 6.65698e-20, 
1931, 2.13952e-13, 
1932, 8.14902e-10, 
1933, 5.77274e-09, 
1934, 3.73228e-12, 
1935, 2.32824e-10, 
1936, 5.56167e-20, 
1937, 5.98666e-14, 
1938, 5.35861e-10, 
1939, 4.17737e-09, 
1940, 2.2265e-12, 
1941, 1.22075e-10, 
1942, 2.88682e-20, 
1943, 8.83041e-15, 
1944, 3.33276e-10, 
1945, 2.81351e-09, 
1946, 1.39247e-12, 
1947, 5.17341e-11, 
1948, 2.46601e-20, 
1949, 1.65715e-15, 
1950, 5.11887e-10, 
1951, 2.67718e-09, 
1952, 2.35259e-12, 
1953, 8.33457e-11, 
1954, 4.49825e-20, 
1955, 1.41568e-15, 
1956, 1.75551e-09, 
1957, 3.04395e-09, 
1958, 1.07294e-11, 
1959, 2.76382e-10, 
1960, 2.20628e-19, 
1961, 7.04461e-15, 
1962, 1.18261e-08, 
1963, 7.97541e-09, 
1964, 1.01646e-10, 
1965, 3.57301e-09, 
1966, 6.89216e-18, 
1967, 2.87765e-13, 
1968, 1.65056e-07, 
1969, 5.08727e-08, 
1970, 6.45732e-09, 
1971, 6.51289e-08, 
1972, 1.3157e-15, 
1973, 1.98819e-11, 
1974, 4.1489e-06, 
1975, 5.0164e-07, 
1976, 6.58719e-07, 
1977, 2.14935e-06, 
1978, 7.64399e-13, 
1979, 3.70197e-09, 
1980, 3.42924e-05, 
1981, 1.92929e-06, 
1982, 8.84989e-06, 
1983, 1.55067e-05, 
1984, 2.18472e-10, 
1985, 1.66732e-07, 
1986, 2.84738e-05, 
1987, 3.53988e-06, 
1988, 1.34717e-05, 
1989, 2.37624e-05, 
1990, 7.15148e-09, 
1991, 8.72926e-07, 
1992, 1.35321e-05, 
1993, 5.31673e-06, 
1994, 4.37609e-06, 
1995, 6.92246e-06, 
1996, 1.00583e-08, 
1997, 2.34896e-07, 
1998, 2.15376e-06, 
1999, 7.13586e-06, 
2000, 5.1921e-07, 
2001, 1.21017e-06, 
2002, 1.08392e-09, 
2003, 3.58721e-08, 
2004, 6.86607e-07, 
2005, 2.43813e-06, 
2006, 4.92367e-08, 
2007, 2.08879e-07, 
2008, 4.61965e-11, 
2009, 2.92177e-09, 
2010, 1.6724e-07, 
2011, 1.84995e-06, 
2012, 6.15152e-09, 
2013, 1.59283e-08, 
2014, 5.02795e-13, 
2015, 5.15236e-11, 
2016, 1.78338e-08, 
2017, 5.78837e-07, 
2018, 3.64653e-10, 
2019, 2.63891e-09, 
2020, 3.3615e-15, 
2021, 1.99008e-12, 
2022, 2.09323e-09, 
2023, 1.16755e-07, 
2024, 3.03607e-11, 
2025, 2.47375e-10, 
2026, 2.2288e-17, 
2027, 6.30229e-14, 
2028, 5.72204e-10, 
2029, 4.06019e-08, 
2030, 3.55475e-12, 
2031, 6.09602e-11, 
2032, 4.37022e-19, 
2033, 3.31944e-15, 
2034, 1.85997e-10, 
2035, 1.2888e-08, 
2036, 1.04874e-12, 
2037, 1.66461e-11, 
2038, 2.47773e-20, 
2039, 4.60455e-16, 
2040, 9.48805e-11, 
2041, 3.19082e-09, 
2042, 2.27875e-13, 
2043, 7.64937e-12, 
2044, 2.11069e-21, 
2045, 8.8124e-17, 
2046, 5.44731e-11, 
2047, 1.80554e-09, 
2048, 1.10989e-13, 
2049, 5.01031e-12, 
2050, 5.16827e-22, 
2051, 6.28788e-17, 
2052, 2.62394e-11, 
2053, 1.46555e-09, 
2054, 6.54763e-14, 
2055, 4.67982e-12, 
2056, 5.07328e-22, 
2057, 6.84449e-17, 
2058, 2.10047e-11, 
2059, 1.18393e-09, 
2060, 4.65897e-14, 
2061, 7.46809e-12, 
2062, 6.10391e-22, 
2063, 1.151e-16, 
2064, 1.97084e-11, 
2065, 1.50445e-09, 
2066, 5.62357e-14, 
2067, 7.37649e-12, 
2068, 5.32452e-22, 
2069, 1.77475e-16, 
2070, 2.93805e-11, 
2071, 1.44391e-09, 
2072, 6.0716e-14, 
2073, 8.73246e-12, 
